date,hs,rel_hum,temp
2023-06-14 00:00:00,25.5,89.8833333333333,279.116666666667
2023-06-14 01:00:00,30.5,86.7833333333334,278.716666666667
2023-06-14 02:00:00,29.6666666666667,92.3,278.783333333333
2023-06-14 03:00:00,28.8333333333333,91.7166666666667,278.883333333333
2023-06-14 04:00:00,24.1666666666667,90.25,278.65
2023-06-14 05:00:00,24.0,83.1666666666667,278.833333333333
2023-06-14 06:00:00,21.3333333333333,80.05,279.433333333333
2023-06-14 07:00:00,13.6666666666667,74.35,280.283333333333
2023-06-14 08:00:00,13.5,68.6,280.933333333333
2023-06-14 09:00:00,20.3333333333333,69.35,280.683333333333
2023-06-14 10:00:00,26.3333333333333,61.1166666666667,281.216666666667
2023-06-14 11:00:00,13.0,53.7166666666667,282.95
2023-06-14 12:00:00,8.5,50.8833333333333,283.483333333333
2023-06-14 13:00:00,10.5,48.0,284.066666666667
2023-06-14 14:00:00,10.3333333333333,45.5833333333333,284.6
2023-06-14 15:00:00,18.0,49.8166666666667,283.966666666667
2023-06-14 16:00:00,17.0,50.1,284.166666666667
2023-06-14 17:00:00,16.3333333333333,52.5666666666667,283.783333333333
2023-06-14 18:00:00,19.3333333333333,56.6,283.033333333333
2023-06-14 19:00:00,32.5,61.2166666666667,281.616666666667
2023-06-14 20:00:00,36.6666666666667,64.65,280.633333333333
2023-06-14 21:00:00,35.8333333333333,67.5666666666667,279.916666666667
2023-06-14 22:00:00,34.3333333333333,69.2666666666667,279.45
2023-06-14 23:00:00,35.3333333333333,69.5166666666667,279.016666666667
2023-06-15 00:00:00,35.0,71.5666666666667,278.633333333333
2023-06-15 01:00:00,35.3333333333333,71.2166666666667,278.233333333333
2023-06-15 02:00:00,36.0,70.4166666666667,277.9
2023-06-15 03:00:00,35.5,71.2666666666667,277.583333333333
2023-06-15 04:00:00,36.8333333333333,72.7333333333333,277.6
2023-06-15 05:00:00,37.0,69.45,277.366666666667
2023-06-15 06:00:00,28.6666666666667,62.65,277.916666666667
2023-06-15 07:00:00,8.5,59.8166666666667,279.583333333333
2023-06-15 08:00:00,18.8333333333333,61.0833333333333,279.766666666667
2023-06-15 09:00:00,14.1666666666667,57.5333333333333,280.733333333333
2023-06-15 10:00:00,18.0,55.9833333333333,280.85
2023-06-15 11:00:00,17.3333333333333,50.8166666666667,282.033333333333
2023-06-15 12:00:00,18.3333333333333,51.6333333333333,281.666666666667
2023-06-15 13:00:00,18.3333333333333,51.2333333333333,282.8
2023-06-15 14:00:00,14.1666666666667,53.6,282.35
2023-06-15 15:00:00,15.8333333333333,52.4666666666667,282.533333333333
2023-06-15 16:00:00,17.8333333333333,54.6833333333333,281.65
2023-06-15 17:00:00,20.0,54.2333333333334,282.116666666667
2023-06-15 18:00:00,22.6666666666667,56.2666666666667,281.366666666667
2023-06-15 19:00:00,28.3333333333333,57.6833333333333,280.733333333333
2023-06-15 20:00:00,33.0,55.4333333333333,279.866666666667
2023-06-15 21:00:00,31.8333333333333,59.0,278.983333333333
2023-06-15 22:00:00,29.3333333333333,64.15,278.65
2023-06-15 23:00:00,28.0,66.1166666666667,278.616666666667
2023-06-16 00:00:00,27.0,68.2,278.466666666667
2023-06-16 01:00:00,27.8333333333333,70.9666666666667,278.483333333333
2023-06-16 02:00:00,29.3333333333333,71.0833333333333,278.316666666667
2023-06-16 03:00:00,31.0,72.1833333333333,278.1
2023-06-16 04:00:00,32.0,84.25,277.133333333333
2023-06-16 05:00:00,35.8333333333333,96.7333333333333,275.916666666667
2023-06-16 06:00:00,26.1666666666667,90.2666666666667,276.183333333333
2023-06-16 07:00:00,21.0,83.2833333333334,277.183333333333
2023-06-16 08:00:00,29.0,82.9833333333333,277.783333333333
2023-06-16 09:00:00,24.8333333333333,82.7666666666667,278.85
2023-06-16 10:00:00,14.8333333333333,76.4333333333333,278.85
2023-06-16 11:00:00,25.5,77.7833333333334,278.516666666667
2023-06-16 12:00:00,24.5,71.45,278.433333333333
2023-06-16 13:00:00,19.5,70.7166666666667,279.733333333333
2023-06-16 14:00:00,18.8333333333333,74.3833333333333,280.016666666667
2023-06-16 15:00:00,23.0,79.5,278.6
2023-06-16 16:00:00,26.6666666666667,90.0166666666667,278.183333333333
2023-06-16 17:00:00,30.1666666666667,90.0833333333333,278.583333333333
2023-06-16 18:00:00,32.6666666666667,87.7333333333333,278.5
2023-06-16 19:00:00,37.5,86.5,278.166666666667
2023-06-16 20:00:00,38.6666666666667,86.4333333333333,278.433333333333
2023-06-16 21:00:00,38.5,82.4,278.183333333333
2023-06-16 22:00:00,39.1666666666667,82.4833333333333,278.0
2023-06-16 23:00:00,38.6666666666667,79.1166666666667,278.05
2023-06-17 00:00:00,37.6666666666667,75.3333333333333,277.983333333333
2023-06-17 01:00:00,37.8333333333333,73.1333333333333,277.916666666667
2023-06-17 02:00:00,37.3333333333333,73.4666666666667,277.766666666667
2023-06-17 03:00:00,34.0,72.2,277.766666666667
2023-06-17 04:00:00,34.1666666666667,73.45,277.566666666667
2023-06-17 05:00:00,33.8333333333333,72.45,277.633333333333
2023-06-17 06:00:00,30.0,69.8166666666667,277.866666666667
2023-06-17 07:00:00,19.3333333333333,66.1833333333333,278.75
2023-06-17 08:00:00,19.1666666666667,63.4,280.05
2023-06-17 09:00:00,21.6666666666667,56.8833333333333,280.483333333333
2023-06-17 10:00:00,17.3333333333333,48.75,281.45
2023-06-17 11:00:00,15.8333333333333,46.9666666666667,282.466666666667
2023-06-17 12:00:00,16.6666666666667,43.35,282.9
2023-06-17 13:00:00,11.5,42.3833333333333,283.666666666667
2023-06-17 14:00:00,11.6666666666667,40.35,283.8
2023-06-17 15:00:00,14.5,40.5833333333333,284.25
2023-06-17 16:00:00,15.6666666666667,43.4,283.7
2023-06-17 17:00:00,16.8333333333333,45.8,283.65
2023-06-17 18:00:00,15.1666666666667,47.6833333333333,283.35
2023-06-17 19:00:00,16.3333333333333,51.9666666666667,283.116666666667
2023-06-17 20:00:00,28.1666666666667,56.4666666666667,282.033333333333
2023-06-17 21:00:00,35.1666666666667,57.0,281.35
2023-06-17 22:00:00,40.0,58.6,280.933333333333
2023-06-17 23:00:00,36.5,60.9666666666667,281.166666666667
2023-06-18 00:00:00,35.6666666666667,60.4666666666667,280.966666666667
2023-06-18 01:00:00,36.0,58.0666666666667,280.933333333333
2023-06-18 02:00:00,33.3333333333333,58.5,280.683333333333
2023-06-18 03:00:00,35.8333333333333,66.95,280.066666666667
2023-06-18 04:00:00,31.8333333333333,63.2833333333333,280.5
2023-06-18 05:00:00,29.5,62.25,280.933333333333
2023-06-18 06:00:00,32.3333333333333,59.2333333333333,281.483333333333
2023-06-18 07:00:00,32.6666666666667,56.5333333333333,282.5
2023-06-18 08:00:00,29.3333333333333,53.3,283.933333333333
2023-06-18 09:00:00,28.8333333333333,50.3666666666667,284.966666666667
2023-06-18 10:00:00,30.8333333333333,45.55,286.216666666667
